4.57088190e+05,1.08333831e+02,4.57088190e+05,1.08461384e+02,4.57088190e+05,1.08382181e+02,4.57088190e+05,1.16349623e+02,4.57088190e+05,1.08371818e+02,4.57088190e+05,9.03958598e+01,4.57088190e+05,9.04071312e+01,4.57088190e+05,8.99664315e+01,
4.67735141e+05,1.07943308e+02,4.67735141e+05,1.08068525e+02,4.67735141e+05,1.07990770e+02,4.67735141e+05,1.15828371e+02,4.67735141e+05,1.07980598e+02,4.67735141e+05,9.03421799e+01,4.67735141e+05,9.03541454e+01,4.67735141e+05,8.99234466e+01,
4.78630092e+05,1.07559997e+02,4.78630092e+05,1.07682897e+02,4.78630092e+05,1.07606579e+02,4.78630092e+05,1.15314505e+02,4.78630092e+05,1.07596596e+02,4.78630092e+05,9.02886818e+01,4.78630092e+05,9.03013476e+01,4.78630092e+05,8.98804221e+01,
4.89778819e+05,1.07183830e+02,4.89778819e+05,1.07304436e+02,4.89778819e+05,1.07229541e+02,4.89778819e+05,1.14808083e+02,4.89778819e+05,1.07219745e+02,4.89778819e+05,9.02353371e+01,4.89778819e+05,9.02487100e+01,4.89778819e+05,8.98373351e+01,
5.01187234e+05,1.06814739e+02,5.01187234e+05,1.06933073e+02,5.01187234e+05,1.06859586e+02,5.01187234e+05,1.14309152e+02,5.01187234e+05,1.06849976e+02,5.01187234e+05,9.01821178e+01,5.01187234e+05,9.01962049e+01,5.01187234e+05,8.97941631e+01,
5.12861384e+05,1.06452649e+02,5.12861384e+05,1.06568736e+02,5.12861384e+05,1.06496643e+02,5.12861384e+05,1.13817751e+02,5.12861384e+05,1.06487216e+02,5.12861384e+05,9.01289958e+01,5.12861384e+05,9.01438044e+01,5.12861384e+05,8.97508832e+01,
5.24807460e+05,1.06097485e+02,5.24807460e+05,1.06211349e+02,5.24807460e+05,1.06140634e+02,5.24807460e+05,1.13333908e+02,5.24807460e+05,1.06131388e+02,5.24807460e+05,9.00759432e+01,5.24807460e+05,9.00914811e+01,5.24807460e+05,8.97074726e+01,
5.37031796e+05,1.05749167e+02,5.37031796e+05,1.05860834e+02,5.37031796e+05,1.05791482e+02,5.37031796e+05,1.12857642e+02,5.37031796e+05,1.05782415e+02,5.37031796e+05,9.00229319e+01,5.37031796e+05,9.00392074e+01,5.37031796e+05,8.96639083e+01,
5.49540874e+05,1.05407614e+02,5.49540874e+05,1.05517111e+02,5.49540874e+05,1.05449104e+02,5.49540874e+05,1.12388964e+02,5.49540874e+05,1.05440214e+02,5.49540874e+05,8.99699341e+01,5.49540874e+05,8.99869557e+01,5.49540874e+05,8.96201676e+01,
5.62341325e+05,1.05072740e+02,5.62341325e+05,1.05180095e+02,5.62341325e+05,1.05113417e+02,5.62341325e+05,1.11927877e+02,5.62341325e+05,1.05104702e+02,5.62341325e+05,8.99169218e+01,5.62341325e+05,8.99346984e+01,5.62341325e+05,8.95762272e+01,
5.75439937e+05,1.04744461e+02,5.75439937e+05,1.04849701e+02,5.75439937e+05,1.04784335e+02,5.75439937e+05,1.11474373e+02,5.75439937e+05,1.04775792e+02,5.75439937e+05,8.98638672e+01,5.75439937e+05,8.98824081e+01,5.75439937e+05,8.95320641e+01,
5.88843655e+05,1.04422688e+02,5.88843655e+05,1.04525842e+02,5.88843655e+05,1.04461769e+02,5.88843655e+05,1.11028441e+02,5.88843655e+05,1.04453397e+02,5.88843655e+05,8.98107422e+01,5.88843655e+05,8.98300573e+01,5.88843655e+05,8.94876550e+01,
6.02559586e+05,1.04107332e+02,6.02559586e+05,1.04208429e+02,6.02559586e+05,1.04145632e+02,6.02559586e+05,1.10590059e+02,6.02559586e+05,1.04137427e+02,6.02559586e+05,8.97575190e+01,6.02559586e+05,8.97776183e+01,6.02559586e+05,8.94429765e+01,
6.16595002e+05,1.03798302e+02,6.16595002e+05,1.03897371e+02,6.16595002e+05,1.03835832e+02,6.16595002e+05,1.10159200e+02,6.16595002e+05,1.03827792e+02,6.16595002e+05,8.97041695e+01,6.16595002e+05,8.97250636e+01,6.16595002e+05,8.93980052e+01,
6.30957344e+05,1.03495506e+02,6.30957344e+05,1.03592577e+02,6.30957344e+05,1.03532276e+02,6.30957344e+05,1.09735831e+02,6.30957344e+05,1.03524400e+02,6.30957344e+05,8.96506657e+01,6.30957344e+05,8.96723656e+01,6.30957344e+05,8.93527173e+01,
6.45654229e+05,1.03198850e+02,6.45654229e+05,1.03293954e+02,6.45654229e+05,1.03234874e+02,6.45654229e+05,1.09319911e+02,6.45654229e+05,1.03227158e+02,6.45654229e+05,8.95969794e+01,6.45654229e+05,8.96194965e+01,6.45654229e+05,8.93070892e+01,
6.60693448e+05,1.02908242e+02,6.60693448e+05,1.03001409e+02,6.60693448e+05,1.02943529e+02,6.60693448e+05,1.08911396e+02,6.60693448e+05,1.02935972e+02,6.60693448e+05,8.95430825e+01,6.60693448e+05,8.95664285e+01,6.60693448e+05,8.92610967e+01,
6.76082975e+05,1.02623586e+02,6.76082975e+05,1.02714847e+02,6.76082975e+05,1.02658150e+02,6.76082975e+05,1.08510235e+02,6.76082975e+05,1.02650748e+02,6.76082975e+05,8.94889466e+01,6.76082975e+05,8.95131338e+01,6.76082975e+05,8.92147158e+01,
6.91830971e+05,1.02344789e+02,6.91830971e+05,1.02434173e+02,6.91830971e+05,1.02378639e+02,6.91830971e+05,1.08116372e+02,6.91830971e+05,1.02371391e+02,6.91830971e+05,8.94345433e+01,6.91830971e+05,8.94595844e+01,6.91830971e+05,8.91679222e+01,
7.07945784e+05,1.02071754e+02,7.07945784e+05,1.02159293e+02,7.07945784e+05,1.02104904e+02,7.07945784e+05,1.07729747e+02,7.07945784e+05,1.02097805e+02,7.07945784e+05,8.93798441e+01,7.07945784e+05,8.94057522e+01,7.07945784e+05,8.91206912e+01,
7.24435960e+05,1.01804387e+02,7.24435960e+05,1.01890112e+02,7.24435960e+05,1.01836847e+02,7.24435960e+05,1.07350296e+02,7.24435960e+05,1.01829897e+02,7.24435960e+05,8.93248203e+01,7.24435960e+05,8.93516089e+01,7.24435960e+05,8.90729981e+01,
7.41310241e+05,1.01542592e+02,7.41310241e+05,1.01626533e+02,7.41310241e+05,1.01574375e+02,7.41310241e+05,1.06977950e+02,7.41310241e+05,1.01567570e+02,7.41310241e+05,8.92694430e+01,7.41310241e+05,8.92971262e+01,7.41310241e+05,8.90248180e+01,
7.58577575e+05,1.01286274e+02,7.58577575e+05,1.01368463e+02,7.58577575e+05,1.01317391e+02,7.58577575e+05,1.06612639e+02,7.58577575e+05,1.01310730e+02,7.58577575e+05,8.92136833e+01,7.58577575e+05,8.92422755e+01,7.58577575e+05,8.89761257e+01,
7.76247117e+05,1.01035339e+02,7.76247117e+05,1.01115805e+02,7.76247117e+05,1.01065801e+02,7.76247117e+05,1.06254286e+02,7.76247117e+05,1.01059281e+02,7.76247117e+05,8.91575120e+01,7.76247117e+05,8.91870281e+01,7.76247117e+05,8.89268956e+01,
7.94328235e+05,1.00789691e+02,7.94328235e+05,1.00868466e+02,7.94328235e+05,1.00819511e+02,7.94328235e+05,1.05902814e+02,7.94328235e+05,1.00813129e+02,7.94328235e+05,8.91008997e+01,7.94328235e+05,8.91313552e+01,7.94328235e+05,8.88771020e+01,
8.12830516e+05,1.00549237e+02,8.12830516e+05,1.00626350e+02,8.12830516e+05,1.00578425e+02,8.12830516e+05,1.05558142e+02,8.12830516e+05,1.00572179e+02,8.12830516e+05,8.90438168e+01,8.12830516e+05,8.90752276e+01,8.12830516e+05,8.88267191e+01,
8.31763771e+05,1.00313882e+02,8.31763771e+05,1.00389364e+02,8.31763771e+05,1.00342451e+02,8.31763771e+05,1.05220187e+02,8.31763771e+05,1.00336338e+02,8.31763771e+05,8.89862336e+01,8.31763771e+05,8.90186160e+01,8.31763771e+05,8.87757203e+01,
8.51138038e+05,1.00083534e+02,8.51138038e+05,1.00157415e+02,8.51138038e+05,1.00111494e+02,8.51138038e+05,1.04888863e+02,8.51138038e+05,1.00105512e+02,8.51138038e+05,8.89281200e+01,8.51138038e+05,8.89614909e+01,8.51138038e+05,8.87240793e+01,
8.70963590e+05,9.98581001e+01,8.70963590e+05,9.99304102e+01,8.70963590e+05,9.98854634e+01,8.70963590e+05,1.04564085e+02,8.70963590e+05,9.98796097e+01,8.70963590e+05,8.88694457e+01,8.70963590e+05,8.89038224e+01,8.70963590e+05,8.86717691e+01,
8.91250938e+05,9.96374888e+01,8.91250938e+05,9.97082572e+01,8.91250938e+05,9.96642661e+01,8.91250938e+05,1.04245761e+02,8.91250938e+05,9.96585385e+01,8.91250938e+05,8.88101801e+01,8.91250938e+05,8.88455807e+01,8.91250938e+05,8.86187624e+01,
9.12010839e+05,9.94216092e+01,9.12010839e+05,9.94908652e+01,9.12010839e+05,9.94478116e+01,9.12010839e+05,1.03933804e+02,9.12010839e+05,9.94422077e+01,9.12010839e+05,8.87502926e+01,9.12010839e+05,8.87867353e+01,9.12010839e+05,8.85650318e+01,
9.33254301e+05,9.92103711e+01,9.33254301e+05,9.92781438e+01,9.33254301e+05,9.92360097e+01,9.33254301e+05,1.03628120e+02,9.33254301e+05,9.92305272e+01,9.33254301e+05,8.86897519e+01,9.33254301e+05,8.87272557e+01,9.33254301e+05,8.85105494e+01,
9.54992586e+05,9.90036856e+01,9.54992586e+05,9.90700036e+01,9.54992586e+05,9.90287712e+01,9.54992586e+05,1.03328617e+02,9.54992586e+05,9.90234077e+01,9.54992586e+05,8.86285266e+01,9.54992586e+05,8.86671110e+01,9.54992586e+05,8.84552870e+01,
9.77237221e+05,9.88014645e+01,9.77237221e+05,9.88663563e+01,9.77237221e+05,9.88260078e+01,9.77237221e+05,1.03035202e+02,9.77237221e+05,9.88207611e+01,9.77237221e+05,8.85665851e+01,9.77237221e+05,8.86062700e+01,9.77237221e+05,8.83992158e+01,
1.00000000e+06,9.86036206e+01,1.00000000e+06,9.86671142e+01,1.00000000e+06,9.86276323e+01,1.00000000e+06,1.02747780e+02,1.00000000e+06,9.86225001e+01,1.00000000e+06,8.85038953e+01,1.00000000e+06,8.85447013e+01,1.00000000e+06,8.83423070e+01,
1.02329299e+06,9.84100678e+01,1.02329299e+06,9.84721910e+01,1.02329299e+06,9.84335584e+01,1.02329299e+06,1.02466257e+02,1.02329299e+06,9.84285384e+01,1.02329299e+06,8.84404248e+01,1.02329299e+06,8.84823731e+01,1.02329299e+06,8.82845312e+01,
1.04712855e+06,9.82207212e+01,1.04712855e+06,9.82815013e+01,1.04712855e+06,9.82437010e+01,1.04712855e+06,1.02190538e+02,1.04712855e+06,9.82387910e+01,1.04712855e+06,8.83761408e+01,1.04712855e+06,8.84192530e+01,1.04712855e+06,8.82258585e+01,
1.07151931e+06,9.80354968e+01,1.07151931e+06,9.80949609e+01,1.07151931e+06,9.80579761e+01,1.07151931e+06,1.01920528e+02,1.07151931e+06,9.80531739e+01,1.07151931e+06,8.83110103e+01,1.07151931e+06,8.83553087e+01,1.07151931e+06,8.81662588e+01,
1.09647820e+06,9.78543117e+01,1.09647820e+06,9.79124865e+01,1.09647820e+06,9.78763006e+01,1.09647820e+06,1.01656131e+02,1.09647820e+06,9.78716041e+01,1.09647820e+06,8.82449997e+01,1.09647820e+06,8.82905071e+01,1.09647820e+06,8.81057015e+01,
1.12201845e+06,9.76770845e+01,1.12201845e+06,9.77339962e+01,1.12201845e+06,9.76985928e+01,1.12201845e+06,1.01397251e+02,1.12201845e+06,9.76940000e+01,1.12201845e+06,8.81780752e+01,1.12201845e+06,8.82248151e+01,1.12201845e+06,8.80441555e+01,
1.14815362e+06,9.75037346e+01,1.14815362e+06,9.75594092e+01,1.14815362e+06,9.75247722e+01,1.14815362e+06,1.01143795e+02,1.14815362e+06,9.75202808e+01,1.14815362e+06,8.81102025e+01,1.14815362e+06,8.81581989e+01,1.14815362e+06,8.79815892e+01,
1.17489755e+06,9.73341827e+01,1.17489755e+06,9.73886457e+01,1.17489755e+06,9.73547592e+01,1.17489755e+06,1.00895667e+02,1.17489755e+06,9.73503673e+01,1.17489755e+06,8.80413468e+01,1.17489755e+06,8.80906244e+01,1.17489755e+06,8.79179708e+01,
1.20226443e+06,9.71683508e+01,1.20226443e+06,9.72216273e+01,1.20226443e+06,9.71884757e+01,1.20226443e+06,1.00652772e+02,1.20226443e+06,9.71841812e+01,1.20226443e+06,8.79714730e+01,1.20226443e+06,8.80220571e+01,1.20226443e+06,8.78532677e+01,
1.23026877e+06,9.70061619e+01,1.23026877e+06,9.70582768e+01,1.23026877e+06,9.70258447e+01,1.23026877e+06,1.00415017e+02,1.23026877e+06,9.70216455e+01,1.23026877e+06,8.79005456e+01,1.23026877e+06,8.79524621e+01,1.23026877e+06,8.77874471e+01,
1.25892541e+06,9.68475405e+01,1.25892541e+06,9.68985181e+01,1.25892541e+06,9.68667902e+01,1.25892541e+06,1.00182309e+02,1.25892541e+06,9.68626845e+01,1.25892541e+06,8.78285284e+01,1.25892541e+06,8.78818039e+01,1.25892541e+06,8.77204754e+01,
1.28824955e+06,9.66924120e+01,1.28824955e+06,9.67422763e+01,1.28824955e+06,9.67112378e+01,1.28824955e+06,9.99545532e+01,1.28824955e+06,9.67072236e+01,1.28824955e+06,8.77553851e+01,1.28824955e+06,8.78100467e+01,1.28824955e+06,8.76523189e+01,
1.31825674e+06,9.65407033e+01,1.31825674e+06,9.65894779e+01,1.31825674e+06,9.65591141e+01,1.31825674e+06,9.97316590e+01,1.31825674e+06,9.65551895e+01,1.31825674e+06,8.76810785e+01,1.31825674e+06,8.77371542e+01,1.31825674e+06,8.75829429e+01,
1.34896288e+06,9.63923424e+01,1.34896288e+06,9.64400504e+01,1.34896288e+06,9.64103469e+01,1.34896288e+06,9.95135349e+01,1.34896288e+06,9.64065101e+01,1.34896288e+06,8.76055712e+01,1.34896288e+06,8.76630895e+01,1.34896288e+06,8.75123126e+01,
1.38038426e+06,9.62472586e+01,1.38038426e+06,9.62939229e+01,1.38038426e+06,9.62648654e+01,1.38038426e+06,9.93000902e+01,1.38038426e+06,9.62611145e+01,1.38038426e+06,8.75288253e+01,1.38038426e+06,8.75878154e+01,1.38038426e+06,8.74403924e+01,
1.41253754e+06,9.61053822e+01,1.41253754e+06,9.61510252e+01,1.41253754e+06,9.61225998e+01,1.41253754e+06,9.90912355e+01,1.41253754e+06,9.61189330e+01,1.41253754e+06,8.74508022e+01,1.41253754e+06,8.75112941e+01,1.41253754e+06,8.73671463e+01,
1.44543977e+06,9.59666450e+01,1.44543977e+06,9.60112887e+01,1.44543977e+06,9.59834817e+01,1.44543977e+06,9.88868820e+01,1.44543977e+06,9.59798973e+01,1.44543977e+06,8.73714629e+01,1.44543977e+06,8.74334872e+01,1.44543977e+06,8.72925376e+01,
1.47910839e+06,9.58309799e+01,1.47910839e+06,9.58746459e+01,1.47910839e+06,9.58474438e+01,1.47910839e+06,9.86869421e+01,1.47910839e+06,9.58439400e+01,1.47910839e+06,8.72907679e+01,1.47910839e+06,8.73543559e+01,1.47910839e+06,8.72165292e+01,
1.51356125e+06,9.56983209e+01,1.51356125e+06,9.57410306e+01,1.51356125e+06,9.57144201e+01,1.51356125e+06,9.84913292e+01,1.51356125e+06,9.57109952e+01,1.51356125e+06,8.72086771e+01,1.51356125e+06,8.72738608e+01,1.51356125e+06,8.71390833e+01,
1.54881662e+06,9.55686035e+01,1.54881662e+06,9.56103775e+01,1.54881662e+06,9.55843458e+01,1.54881662e+06,9.82999578e+01,1.54881662e+06,9.55809981e+01,1.54881662e+06,8.71251499e+01,1.54881662e+06,8.71919621e+01,1.54881662e+06,8.70601616e+01,
1.58489319e+06,9.54417639e+01,1.58489319e+06,9.54826230e+01,1.58489319e+06,9.54571571e+01,1.58489319e+06,9.81127432e+01,1.58489319e+06,9.54538851e+01,1.58489319e+06,8.70401450e+01,1.58489319e+06,8.71086192e+01,1.58489319e+06,8.69797250e+01,
1.62181010e+06,9.53177401e+01,1.62181010e+06,9.53577042e+01,1.62181010e+06,9.53327916e+01,1.62181010e+06,9.79296021e+01,1.62181010e+06,9.53295936e+01,1.62181010e+06,8.69536207e+01,1.62181010e+06,8.70237912e+01,1.62181010e+06,8.68977342e+01,
1.65958691e+06,9.51964707e+01,1.65958691e+06,9.52355596e+01,1.65958691e+06,9.52111881e+01,1.65958691e+06,9.77504523e+01,1.65958691e+06,9.52080625e+01,1.65958691e+06,8.68655347e+01,1.65958691e+06,8.69374365e+01,1.65958691e+06,8.68141489e+01,
1.69824365e+06,9.50778957e+01,1.69824365e+06,9.51161288e+01,1.69824365e+06,9.50922863e+01,1.69824365e+06,9.75752128e+01,1.69824365e+06,9.50892316e+01,1.69824365e+06,8.67758440e+01,1.69824365e+06,8.68495128e+01,1.69824365e+06,8.67289285e+01,
1.73780083e+06,9.49619564e+01,1.73780083e+06,9.49993527e+01,1.73780083e+06,9.49760273e+01,1.73780083e+06,9.74038036e+01,1.73780083e+06,9.49730419e+01,1.73780083e+06,8.66845051e+01,1.73780083e+06,8.67599776e+01,1.73780083e+06,8.66420315e+01,
1.77827941e+06,9.48485951e+01,1.77827941e+06,9.48851732e+01,1.77827941e+06,9.48623532e+01,1.77827941e+06,9.72361460e+01,1.77827941e+06,9.48594357e+01,1.77827941e+06,8.65914740e+01,1.77827941e+06,8.66687875e+01,1.77827941e+06,8.65534160e+01,
1.81970086e+06,9.47377550e+01,1.81970086e+06,9.47735332e+01,1.81970086e+06,9.47512073e+01,1.81970086e+06,9.70721625e+01,1.81970086e+06,9.47483562e+01,1.81970086e+06,8.64967060e+01,1.81970086e+06,8.65758985e+01,1.81970086e+06,8.64630393e+01,
1.86208714e+06,9.46293807e+01,1.86208714e+06,9.46643770e+01,1.86208714e+06,9.46425340e+01,1.86208714e+06,9.69117768e+01,1.86208714e+06,9.46397479e+01,1.86208714e+06,8.64001558e+01,1.86208714e+06,8.64812663e+01,1.86208714e+06,8.63708583e+01,
1.90546072e+06,9.45234179e+01,1.90546072e+06,9.45576498e+01,1.90546072e+06,9.45362787e+01,1.90546072e+06,9.67549139e+01,1.90546072e+06,9.45335562e+01,1.90546072e+06,8.63017775e+01,1.90546072e+06,8.63848457e+01,1.90546072e+06,8.62768290e+01,
1.94984460e+06,9.44198131e+01,1.94984460e+06,9.44532980e+01,1.94984460e+06,9.44323880e+01,1.94984460e+06,9.66014999e+01,1.94984460e+06,9.44297276e+01,1.94984460e+06,8.62015246e+01,1.94984460e+06,8.62865911e+01,1.94984460e+06,8.61809070e+01,
1.99526231e+06,9.43185142e+01,1.99526231e+06,9.43512688e+01,1.99526231e+06,9.43308094e+01,1.99526231e+06,9.64514622e+01,1.99526231e+06,9.43282099e+01,1.99526231e+06,8.60993502e+01,1.99526231e+06,8.61864562e+01,1.99526231e+06,8.60830472e+01,
2.04173794e+06,9.42194699e+01,2.04173794e+06,9.42515109e+01,2.04173794e+06,9.42314917e+01,2.04173794e+06,9.63047293e+01,2.04173794e+06,9.42289518e+01,2.04173794e+06,8.59952065e+01,2.04173794e+06,8.60843941e+01,2.04173794e+06,8.59832038e+01,
2.08929613e+06,9.41226300e+01,2.08929613e+06,9.41539737e+01,2.08929613e+06,9.41343845e+01,2.08929613e+06,9.61612311e+01,2.08929613e+06,9.41319028e+01,2.08929613e+06,8.58890452e+01,2.08929613e+06,8.59803575e+01,2.08929613e+06,8.58813304e+01,
2.13796209e+06,9.40279453e+01,2.13796209e+06,9.40586076e+01,2.13796209e+06,9.40394385e+01,2.13796209e+06,9.60208987e+01,2.13796209e+06,9.40370139e+01,2.13796209e+06,8.57808176e+01,2.13796209e+06,8.58742984e+01,2.13796209e+06,8.57773801e+01,
2.18776162e+06,9.39353678e+01,2.18776162e+06,9.39653643e+01,2.18776162e+06,9.39466055e+01,2.18776162e+06,9.58836642e+01,2.18776162e+06,9.39442366e+01,2.18776162e+06,8.56704741e+01,2.18776162e+06,8.57661681e+01,2.18776162e+06,8.56713053e+01,
2.23872114e+06,9.38448501e+01,2.23872114e+06,9.38741961e+01,2.23872114e+06,9.38558381e+01,2.23872114e+06,9.57494611e+01,2.23872114e+06,9.38535238e+01,2.23872114e+06,8.55579650e+01,2.23872114e+06,8.56559175e+01,2.23872114e+06,8.55630577e+01,
2.29086765e+06,9.37563461e+01,2.29086765e+06,9.37850566e+01,2.29086765e+06,9.37670899e+01,2.29086765e+06,9.56182241e+01,2.29086765e+06,9.37648290e+01,2.29086765e+06,8.54432395e+01,2.29086765e+06,8.55434968e+01,2.29086765e+06,8.54525886e+01,
2.34422882e+06,9.36698106e+01,2.34422882e+06,9.36979002e+01,2.34422882e+06,9.36803157e+01,2.34422882e+06,9.54898891e+01,2.34422882e+06,9.36781070e+01,2.34422882e+06,8.53262466e+01,2.34422882e+06,8.54288560e+01,2.34422882e+06,8.53398486e+01,
2.39883292e+06,9.35851990e+01,2.39883292e+06,9.36126823e+01,2.39883292e+06,9.35954710e+01,2.39883292e+06,9.53643930e+01,2.39883292e+06,9.35933134e+01,2.39883292e+06,8.52069348e+01,2.39883292e+06,8.53119440e+01,2.39883292e+06,8.52247877e+01,
2.45470892e+06,9.35024681e+01,2.45470892e+06,9.35293592e+01,2.45470892e+06,9.35125121e+01,2.45470892e+06,9.52416741e+01,2.45470892e+06,9.35104045e+01,2.45470892e+06,8.50852518e+01,2.45470892e+06,8.51927097e+01,2.45470892e+06,8.51073555e+01,
2.51188643e+06,9.34215754e+01,2.51188643e+06,9.34478880e+01,2.51188643e+06,9.34313965e+01,2.51188643e+06,9.51216718e+01,2.51188643e+06,9.34293378e+01,2.51188643e+06,8.49611451e+01,2.51188643e+06,8.50711013e+01,2.51188643e+06,8.49875008e+01,
2.57039578e+06,9.33424791e+01,2.57039578e+06,9.33682269e+01,2.57039578e+06,9.33520825e+01,2.57039578e+06,9.50043265e+01,2.57039578e+06,9.33500717e+01,2.57039578e+06,8.48345615e+01,2.57039578e+06,8.49470665e+01,2.57039578e+06,8.48651723e+01,
2.63026799e+06,9.32651386e+01,2.63026799e+06,9.32903347e+01,2.63026799e+06,9.32745292e+01,2.63026799e+06,9.48895799e+01,2.63026799e+06,9.32725652e+01,2.63026799e+06,8.47054477e+01,2.63026799e+06,8.48205526e+01,2.63026799e+06,8.47403178e+01,
2.69153480e+06,9.31895139e+01,2.69153480e+06,9.32141714e+01,2.69153480e+06,9.31986965e+01,2.69153480e+06,9.47773747e+01,2.69153480e+06,9.31967783e+01,2.69153480e+06,8.45737496e+01,2.69153480e+06,8.46915065e+01,2.69153480e+06,8.46128849e+01,
2.75422870e+06,9.31155659e+01,2.75422870e+06,9.31396977e+01,2.75422870e+06,9.31245454e+01,2.75422870e+06,9.46676550e+01,2.75422870e+06,9.31226719e+01,2.75422870e+06,8.44394130e+01,2.75422870e+06,8.45598746e+01,2.75422870e+06,8.44828207e+01,
2.81838293e+06,9.30432565e+01,2.81838293e+06,9.30668748e+01,2.81838293e+06,9.30520374e+01,2.81838293e+06,9.45603656e+01,2.81838293e+06,9.30502078e+01,2.81838293e+06,8.43023831e+01,2.81838293e+06,8.44256031e+01,2.81838293e+06,8.43500719e+01,
2.88403150e+06,9.29725481e+01,2.88403150e+06,9.29956653e+01,2.88403150e+06,9.29811349e+01,2.88403150e+06,9.44554526e+01,2.88403150e+06,9.29793482e+01,2.88403150e+06,8.41626051e+01,2.88403150e+06,8.42886378e+01,2.88403150e+06,8.42145848e+01,
2.95120923e+06,9.29034040e+01,2.95120923e+06,9.29260322e+01,2.95120923e+06,9.29118014e+01,2.95120923e+06,9.43528632e+01,2.95120923e+06,9.29100566e+01,2.95120923e+06,8.40200239e+01,2.95120923e+06,8.41489243e+01,2.95120923e+06,8.40763054e+01,
3.01995172e+06,9.28357885e+01,3.01995172e+06,9.28579393e+01,3.01995172e+06,9.28440007e+01,3.01995172e+06,9.42525455e+01,3.01995172e+06,9.28422970e+01,3.01995172e+06,8.38745839e+01,3.01995172e+06,8.40064079e+01,3.01995172e+06,8.39351796e+01,
3.09029543e+06,9.27696664e+01,3.09029543e+06,9.27913514e+01,3.09029543e+06,9.27776976e+01,3.09029543e+06,9.41544487e+01,3.09029543e+06,9.27760341e+01,3.09029543e+06,8.37262296e+01,3.09029543e+06,8.38610338e+01,3.09029543e+06,8.37911528e+01,
3.16227766e+06,9.27050032e+01,3.16227766e+06,9.27262337e+01,3.16227766e+06,9.27128577e+01,3.16227766e+06,9.40585230e+01,3.16227766e+06,9.27112335e+01,3.16227766e+06,8.35749055e+01,3.16227766e+06,8.37127470e+01,3.16227766e+06,8.36441706e+01,
3.23593657e+06,9.26417655e+01,3.23593657e+06,9.26625524e+01,3.23593657e+06,9.26494473e+01,3.23593657e+06,9.39647198e+01,3.23593657e+06,9.26478615e+01,3.23593657e+06,8.34205558e+01,3.23593657e+06,8.35614924e+01,3.23593657e+06,8.34941781e+01,
3.31131121e+06,9.25799201e+01,3.31131121e+06,9.26002744e+01,3.31131121e+06,9.25874333e+01,3.31131121e+06,9.38729911e+01,3.31131121e+06,9.25858852e+01,3.31131121e+06,8.32631249e+01,3.31131121e+06,8.34072152e+01,3.31131121e+06,8.33411206e+01,
3.38844156e+06,9.25194349e+01,3.38844156e+06,9.25393672e+01,3.38844156e+06,9.25267833e+01,3.38844156e+06,9.37832903e+01,3.38844156e+06,9.25252721e+01,3.38844156e+06,8.31025574e+01,3.38844156e+06,8.32498604e+01,3.38844156e+06,8.31849435e+01,
3.46736850e+06,9.24602783e+01,3.46736850e+06,9.24797990e+01,3.46736850e+06,9.24674659e+01,3.46736850e+06,9.36955715e+01,3.46736850e+06,9.24659906e+01,3.46736850e+06,8.29387980e+01,3.46736850e+06,8.30893732e+01,3.46736850e+06,8.30255920e+01,
3.54813389e+06,9.24024195e+01,3.54813389e+06,9.24215387e+01,3.54813389e+06,9.24094499e+01,3.54813389e+06,9.36097896e+01,3.54813389e+06,9.24080099e+01,3.54813389e+06,8.27717916e+01,3.54813389e+06,8.29256991e+01,3.54813389e+06,8.28630120e+01,
3.63078055e+06,9.23458282e+01,3.63078055e+06,9.23645559e+01,3.63078055e+06,9.23527051e+01,3.63078055e+06,9.35259008e+01,3.63078055e+06,9.23512996e+01,3.63078055e+06,8.26014837e+01,3.63078055e+06,8.27587840e+01,3.63078055e+06,8.26971492e+01,
3.71535229e+06,9.22904747e+01,3.71535229e+06,9.23088208e+01,3.71535229e+06,9.22972018e+01,3.71535229e+06,9.34438620e+01,3.71535229e+06,9.22958301e+01,3.71535229e+06,8.24278201e+01,3.71535229e+06,8.25885742e+01,3.71535229e+06,8.25279499e+01,
3.80189396e+06,9.22363303e+01,3.80189396e+06,9.22543044e+01,3.80189396e+06,9.22429110e+01,3.80189396e+06,9.33636309e+01,3.80189396e+06,9.22415724e+01,3.80189396e+06,8.22507473e+01,3.80189396e+06,8.24150165e+01,3.80189396e+06,8.23553609e+01,
3.89045145e+06,9.21833664e+01,3.89045145e+06,9.22009779e+01,3.89045145e+06,9.21898042e+01,3.89045145e+06,9.32851662e+01,3.89045145e+06,9.21884980e+01,3.89045145e+06,8.20702125e+01,3.89045145e+06,8.22380584e+01,3.89045145e+06,8.21793296e+01,
3.98107171e+06,9.21315555e+01,3.98107171e+06,9.21488135e+01,3.98107171e+06,9.21378537e+01,3.98107171e+06,9.32084275e+01,3.98107171e+06,9.21365792e+01,3.98107171e+06,8.18861637e+01,3.98107171e+06,8.20576482e+01,3.98107171e+06,8.19998041e+01,
4.07380278e+06,9.20808702e+01,4.07380278e+06,9.20977839e+01,4.07380278e+06,9.20870322e+01,4.07380278e+06,9.31333752e+01,4.07380278e+06,9.20857887e+01,4.07380278e+06,8.16985500e+01,4.07380278e+06,8.18737349e+01,4.07380278e+06,8.18167332e+01,
